B12202A|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B12300M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B13047M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B13055A|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B13055M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B14047A|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B14118M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B14118A|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B14342M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B14366M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B14366A|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B14654M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B14715M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B15014A|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B15120M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B16015M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B16102M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B17299M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B17300M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B17300A|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B17306M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B17347M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B17385M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B17415A|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B17452M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B18033M|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
